5,0.242792,0.156145,0.032078,0.163878,0.239127,0.029806,0.033254,0.032497,0.070423,0.242800,0.153704,0.033576,0.153647,0.242414,0.033085,0.035099,0.033592,0.072083,0.190317,0.209788,0.031812,0.224264,0.187586,0.028582,0.031135,0.029347,0.067169
5,0.234930,0.152358,0.035324,0.159069,0.237411,0.031732,0.035316,0.034761,0.079099,0.239425,0.147066,0.035018,0.152689,0.236138,0.035308,0.038160,0.034744,0.081452,0.189785,0.202489,0.032698,0.219688,0.183453,0.032368,0.033238,0.031490,0.074790
5,0.223152,0.144746,0.049785,0.151206,0.225255,0.051025,0.057341,0.053998,0.043493,0.228179,0.134160,0.050574,0.142708,0.226858,0.056584,0.061884,0.052032,0.047021,0.181013,0.190051,0.046047,0.213107,0.180561,0.051573,0.054191,0.048568,0.034889
5,0.228912,0.155170,0.043984,0.160833,0.233681,0.046256,0.049793,0.047682,0.033689,0.233133,0.144657,0.045128,0.152149,0.235067,0.050300,0.053941,0.048351,0.037274,0.182028,0.201361,0.042123,0.224667,0.185572,0.045765,0.048407,0.041954,0.028123
5,0.232505,0.160035,0.040641,0.166947,0.238176,0.041777,0.045942,0.044758,0.029218,0.240835,0.149555,0.041745,0.155629,0.243251,0.045684,0.047948,0.043743,0.031611,0.185419,0.209941,0.038805,0.230974,0.185870,0.041914,0.043823,0.039538,0.023716
5,0.238410,0.160994,0.040456,0.164796,0.239465,0.041125,0.044395,0.042180,0.028179,0.241100,0.153325,0.040424,0.156700,0.244935,0.043203,0.047851,0.042132,0.030330,0.186217,0.212462,0.037234,0.234696,0.184122,0.040432,0.043324,0.038160,0.023354
5,0.241342,0.164313,0.038732,0.165183,0.241930,0.039602,0.043243,0.041052,0.024602,0.246143,0.152963,0.039691,0.154340,0.248834,0.043501,0.045515,0.041004,0.028010,0.185371,0.218568,0.036783,0.234027,0.187175,0.039280,0.041270,0.036911,0.020615
5,0.236307,0.161937,0.035534,0.170210,0.239626,0.033101,0.037000,0.035711,0.050574,0.243638,0.155097,0.035896,0.155597,0.249889,0.036033,0.038555,0.034487,0.050808,0.187030,0.216200,0.034003,0.231828,0.185185,0.033472,0.034938,0.032247,0.045096
5,0.227841,0.151899,0.047295,0.159608,0.222588,0.043847,0.049213,0.045773,0.051935,0.227961,0.142683,0.045886,0.152286,0.230644,0.047497,0.052306,0.046506,0.054231,0.178596,0.202094,0.044073,0.222830,0.175140,0.043928,0.047666,0.041052,0.044621
5,0.199323,0.135047,0.067572,0.141507,0.186507,0.063230,0.073460,0.070029,0.063326,0.198228,0.121932,0.061884,0.135345,0.206630,0.069835,0.075772,0.065268,0.065107,0.160116,0.178411,0.060748,0.194240,0.163934,0.062891,0.066516,0.062005,0.051138
5,0.206010,0.148218,0.057325,0.154638,0.195312,0.052193,0.061054,0.057599,0.067652,0.208894,0.126403,0.055045,0.142264,0.217787,0.059580,0.062335,0.056721,0.070971,0.167253,0.191775,0.051565,0.208217,0.163717,0.052314,0.056712,0.049841,0.058606
5,0.224554,0.157506,0.047851,0.163717,0.219044,0.046087,0.051887,0.048407,0.040947,0.231732,0.139042,0.047666,0.147702,0.237201,0.050888,0.055295,0.047843,0.042631,0.188698,0.197205,0.043090,0.217239,0.185185,0.045338,0.048616,0.042027,0.032602
5,0.265413,0.178016,0.027124,0.180143,0.256809,0.026632,0.028823,0.026528,0.010513,0.269948,0.170274,0.027929,0.161244,0.273299,0.028598,0.029218,0.027808,0.011681,0.202360,0.240528,0.025706,0.243783,0.201958,0.026020,0.026511,0.025182,0.007951
5,0.269900,0.180698,0.023482,0.179522,0.270214,0.022234,0.023201,0.022371,0.008378,0.278721,0.169565,0.024586,0.160954,0.283417,0.023966,0.024755,0.024562,0.009474,0.204479,0.251516,0.022556,0.247013,0.201627,0.022685,0.021871,0.021372,0.006880
5,0.274516,0.182592,0.021597,0.180086,0.270633,0.020228,0.021324,0.021090,0.007935,0.283748,0.173754,0.022459,0.158070,0.286084,0.021493,0.022169,0.022862,0.009361,0.206485,0.257139,0.021517,0.248326,0.197132,0.020292,0.021307,0.020486,0.007315
5,0.277810,0.181351,0.020115,0.179345,0.273476,0.019600,0.019785,0.020365,0.008152,0.283756,0.172627,0.022564,0.156161,0.289290,0.021807,0.021614,0.022733,0.009449,0.205993,0.255295,0.020880,0.248761,0.200781,0.020220,0.020695,0.019608,0.007766
5,0.276393,0.183727,0.020051,0.182390,0.271197,0.018375,0.019326,0.019237,0.009304,0.283329,0.174512,0.021412,0.160905,0.286744,0.020309,0.020566,0.022145,0.010078,0.207162,0.262416,0.019930,0.248189,0.196834,0.019060,0.019060,0.018633,0.008716
5,0.275764,0.167310,0.026028,0.173247,0.267894,0.024264,0.026068,0.024836,0.014589,0.277311,0.161679,0.028050,0.157417,0.278721,0.026697,0.027406,0.026890,0.015830,0.218738,0.230201,0.024957,0.236372,0.205848,0.023120,0.024691,0.023764,0.012309
5,0.272880,0.167350,0.027623,0.170363,0.266943,0.024715,0.026423,0.026117,0.017586,0.277722,0.159383,0.028388,0.153196,0.277158,0.027720,0.029758,0.028292,0.018383,0.217006,0.228292,0.026447,0.231289,0.205542,0.025255,0.027100,0.024288,0.014782
5,0.267668,0.166553,0.028195,0.170725,0.264800,0.025956,0.029065,0.029033,0.018005,0.276916,0.158457,0.029863,0.151077,0.274491,0.029935,0.030386,0.029637,0.019237,0.213010,0.226455,0.027567,0.230072,0.206380,0.026906,0.028058,0.027373,0.014178
5,0.147646,0.091223,0.076779,0.097128,0.137858,0.071116,0.084255,0.078503,0.215491,0.151303,0.075998,0.073267,0.097434,0.140895,0.079027,0.092335,0.070125,0.219616,0.129706,0.118887,0.072026,0.141983,0.117308,0.072300,0.083868,0.069432,0.194490
5,0.181343,0.110742,0.077303,0.117372,0.173907,0.075152,0.087179,0.082652,0.094349,0.185177,0.093849,0.074443,0.113457,0.176260,0.082805,0.097434,0.076393,0.100181,0.149756,0.150457,0.071672,0.172909,0.140387,0.077939,0.084658,0.073815,0.078407
5,0.195779,0.119579,0.067169,0.126306,0.193128,0.066476,0.077416,0.072373,0.081774,0.199404,0.104870,0.067257,0.122649,0.196963,0.072614,0.084013,0.068434,0.083796,0.165143,0.157909,0.063342,0.180916,0.160769,0.068804,0.073396,0.064067,0.065654
5,0.199347,0.124373,0.064454,0.131389,0.198502,0.063914,0.076489,0.071116,0.070415,0.205268,0.108237,0.064615,0.124848,0.202207,0.072292,0.080469,0.067910,0.074153,0.163185,0.164893,0.060297,0.187594,0.164474,0.067700,0.071019,0.064172,0.056664
5,0.195972,0.132001,0.064913,0.133878,0.199243,0.065187,0.072663,0.071406,0.064736,0.201901,0.119322,0.062174,0.131824,0.200943,0.070593,0.080243,0.065525,0.067475,0.158215,0.172941,0.059524,0.196214,0.161526,0.066847,0.069408,0.063254,0.052072
5,0.194973,0.129126,0.066057,0.134668,0.192258,0.065880,0.077472,0.072937,0.066629,0.199621,0.113103,0.064510,0.128932,0.200604,0.071801,0.081669,0.069594,0.070166,0.156821,0.170758,0.063020,0.191155,0.158038,0.067580,0.071954,0.065517,0.055158
5,0.191163,0.124969,0.069118,0.130994,0.189979,0.069577,0.080541,0.076739,0.066919,0.194772,0.110807,0.065985,0.127539,0.198518,0.076215,0.086003,0.070367,0.069795,0.155943,0.165497,0.063125,0.189197,0.158086,0.068885,0.076191,0.069465,0.053611
5,0.200556,0.115447,0.072115,0.120039,0.196335,0.070383,0.082080,0.076828,0.066218,0.206485,0.095348,0.069078,0.116454,0.203214,0.079639,0.086503,0.072413,0.070866,0.184831,0.143078,0.064559,0.161647,0.182865,0.070987,0.073895,0.067386,0.050751
5,0.235179,0.153236,0.040601,0.158432,0.235904,0.038579,0.044323,0.042083,0.051661,0.241004,0.143223,0.040424,0.148298,0.242559,0.042994,0.046296,0.041825,0.053377,0.192130,0.201595,0.037346,0.213743,0.193805,0.038418,0.039175,0.036936,0.046852
5,0.199621,0.124663,0.054151,0.130640,0.196673,0.052572,0.062456,0.059975,0.119249,0.203673,0.112458,0.052854,0.127144,0.200137,0.058581,0.065969,0.056978,0.122206,0.165876,0.164426,0.051468,0.182326,0.163516,0.052072,0.057824,0.052628,0.109864
5,0.194570,0.122028,0.056052,0.130849,0.191461,0.055246,0.065783,0.063866,0.120143,0.202103,0.112386,0.056930,0.125597,0.193040,0.060072,0.069505,0.059121,0.121247,0.157611,0.167125,0.054465,0.184275,0.153398,0.054562,0.061159,0.055762,0.111645
5,0.194530,0.122069,0.055472,0.129504,0.192863,0.052459,0.063270,0.060088,0.129746,0.202401,0.112821,0.053941,0.123575,0.194723,0.056785,0.066694,0.057002,0.132058,0.163806,0.163427,0.051508,0.182640,0.154751,0.052572,0.057808,0.053506,0.119982
5,0.204576,0.133315,0.054030,0.138414,0.202771,0.053571,0.063189,0.061151,0.088984,0.211077,0.120893,0.054964,0.136029,0.203770,0.057309,0.066492,0.057574,0.091892,0.166963,0.177259,0.052926,0.196995,0.160736,0.051895,0.059049,0.054014,0.080163
5,0.203424,0.128368,0.053933,0.137866,0.204189,0.051492,0.060877,0.059637,0.100213,0.206896,0.119225,0.052507,0.131703,0.206509,0.057881,0.066323,0.057180,0.101776,0.164684,0.175519,0.051815,0.192210,0.162420,0.052250,0.056898,0.052685,0.091521
5,0.197527,0.122931,0.049631,0.129029,0.196165,0.049051,0.058090,0.053764,0.143811,0.200548,0.112023,0.050566,0.126507,0.198284,0.054231,0.060474,0.052161,0.145205,0.164667,0.163975,0.047336,0.179933,0.161912,0.048423,0.052677,0.047529,0.133548
5,0.204213,0.131438,0.045297,0.137906,0.198671,0.044822,0.048802,0.048343,0.140508,0.206509,0.120458,0.045676,0.131260,0.204221,0.048504,0.053208,0.047239,0.142925,0.168832,0.170403,0.042663,0.186636,0.166391,0.042559,0.047883,0.042325,0.132308
5,0.208459,0.133935,0.044677,0.140871,0.209039,0.041326,0.047046,0.044057,0.130592,0.216434,0.121521,0.045571,0.131913,0.211044,0.046836,0.051243,0.044258,0.131180,0.174125,0.174004,0.042542,0.189697,0.173368,0.041382,0.045080,0.039344,0.120458
5,0.207774,0.139381,0.045193,0.143739,0.208120,0.042929,0.048624,0.046594,0.117646,0.217255,0.123342,0.043904,0.136658,0.214114,0.047626,0.052008,0.044025,0.121070,0.172820,0.178451,0.041366,0.197205,0.171603,0.043437,0.045950,0.040448,0.108720
5,0.212277,0.134918,0.043034,0.141411,0.211439,0.042760,0.046377,0.044009,0.123777,0.220035,0.122818,0.043533,0.133266,0.214533,0.046530,0.050413,0.042220,0.126652,0.177766,0.174069,0.040295,0.192669,0.173722,0.043090,0.046329,0.037669,0.114392
5,0.215983,0.135514,0.043904,0.147718,0.216305,0.041455,0.046627,0.044387,0.108108,0.224586,0.129029,0.042534,0.140073,0.220172,0.044613,0.046901,0.043710,0.108382,0.184114,0.177251,0.040271,0.199227,0.178854,0.040158,0.043203,0.037467,0.099456
5,0.228550,0.153357,0.042865,0.162960,0.228558,0.041825,0.046063,0.046457,0.049366,0.242510,0.143424,0.043018,0.152302,0.234221,0.044693,0.048028,0.043372,0.048431,0.194240,0.198196,0.041020,0.219060,0.183880,0.040480,0.043219,0.038321,0.041584
5,0.241423,0.158271,0.043533,0.166939,0.233222,0.041205,0.045861,0.042526,0.027019,0.250397,0.148564,0.041149,0.153800,0.245241,0.043719,0.046925,0.042961,0.027245,0.198840,0.209079,0.040408,0.223321,0.188319,0.039530,0.041930,0.037540,0.021034
5,0.236146,0.158247,0.043493,0.165457,0.228123,0.042365,0.048544,0.047545,0.030080,0.245757,0.145334,0.043606,0.153559,0.240472,0.046063,0.049164,0.043847,0.032199,0.191541,0.208233,0.042510,0.224506,0.182841,0.041479,0.043952,0.041052,0.023885
5,0.233504,0.163064,0.044186,0.171056,0.224417,0.041439,0.046957,0.045668,0.029710,0.242164,0.150489,0.043396,0.155975,0.238796,0.044669,0.048447,0.044895,0.031168,0.189495,0.214235,0.041342,0.225601,0.180610,0.040585,0.044975,0.040069,0.023088
5,0.238579,0.160752,0.043896,0.166633,0.228219,0.042873,0.046723,0.044468,0.027857,0.245007,0.148629,0.043396,0.151819,0.240520,0.045845,0.049607,0.044427,0.030749,0.196020,0.207411,0.041028,0.221444,0.188513,0.040827,0.042929,0.038788,0.023039
5,0.247142,0.168607,0.037886,0.173674,0.235534,0.037073,0.039650,0.037266,0.023168,0.251371,0.155073,0.037580,0.154703,0.256656,0.040222,0.041310,0.038869,0.024216,0.202811,0.217046,0.035155,0.226866,0.192001,0.035526,0.038144,0.034237,0.018214
5,0.247513,0.171032,0.036960,0.178668,0.235784,0.034471,0.037459,0.037097,0.021017,0.252274,0.158247,0.036565,0.156523,0.257292,0.038740,0.038917,0.038386,0.023056,0.204769,0.216023,0.033375,0.228993,0.197817,0.033673,0.035864,0.032110,0.017376
5,0.215926,0.155299,0.054175,0.164837,0.204777,0.053120,0.057526,0.055222,0.039119,0.226697,0.133967,0.055496,0.144552,0.220228,0.056439,0.063568,0.055415,0.043638,0.173472,0.201611,0.051903,0.221791,0.162549,0.050582,0.054956,0.050461,0.032674
5,0.217489,0.153663,0.054151,0.161848,0.205373,0.052749,0.057929,0.056680,0.040118,0.230008,0.132316,0.054457,0.142965,0.221098,0.056785,0.064188,0.054425,0.043759,0.179377,0.201378,0.051798,0.215934,0.165086,0.050501,0.054900,0.048794,0.032231
5,0.219439,0.158368,0.052000,0.164410,0.210062,0.048794,0.054811,0.052910,0.039207,0.227204,0.141684,0.051476,0.150425,0.221469,0.053522,0.059282,0.052483,0.042454,0.181045,0.202022,0.049921,0.216466,0.170379,0.049398,0.052056,0.046651,0.032062
5,0.230128,0.161961,0.045563,0.169348,0.219108,0.044959,0.049374,0.045757,0.033802,0.238225,0.145994,0.045829,0.150554,0.233045,0.047843,0.053490,0.047851,0.037169,0.195561,0.203375,0.042784,0.219584,0.183043,0.042148,0.044846,0.040963,0.027696
5,0.264083,0.178113,0.026415,0.181278,0.257655,0.026036,0.027019,0.026648,0.012752,0.271229,0.168518,0.027494,0.161639,0.272566,0.028558,0.028397,0.028050,0.013550,0.208362,0.234793,0.025126,0.240126,0.206292,0.025658,0.026358,0.024401,0.008885
5,0.265243,0.172393,0.027583,0.180481,0.263189,0.025368,0.026004,0.027559,0.012180,0.276530,0.160760,0.029089,0.158577,0.274355,0.027075,0.028670,0.030507,0.014436,0.217707,0.225416,0.025988,0.231256,0.215701,0.023982,0.024022,0.025907,0.010021
5,0.275716,0.171338,0.024804,0.176848,0.269231,0.022878,0.024006,0.025021,0.010158,0.279857,0.164522,0.026576,0.159721,0.278310,0.026181,0.025972,0.027067,0.011794,0.218133,0.235107,0.023829,0.236251,0.208781,0.022927,0.023740,0.023241,0.007991
5,0.171612,0.093229,0.085826,0.096959,0.169783,0.083425,0.098433,0.094011,0.106723,0.179071,0.084738,0.080702,0.104717,0.167342,0.089024,0.104644,0.084392,0.105369,0.145430,0.134120,0.080694,0.155492,0.143231,0.083039,0.092013,0.083731,0.082249
5,0.176123,0.098538,0.086833,0.102042,0.159012,0.080880,0.101897,0.093616,0.101059,0.172296,0.084513,0.082354,0.105595,0.164498,0.090232,0.107617,0.087985,0.104910,0.149555,0.135820,0.082362,0.155565,0.138470,0.081427,0.095267,0.082571,0.078962
5,0.175962,0.100052,0.087912,0.100093,0.162259,0.080727,0.099553,0.091803,0.101639,0.169888,0.086599,0.082161,0.107544,0.166295,0.090450,0.104620,0.088114,0.104330,0.150876,0.134966,0.080856,0.156136,0.141781,0.082459,0.091763,0.082016,0.079148
5,0.159238,0.079228,0.092891,0.081017,0.139606,0.085165,0.105353,0.094260,0.163242,0.154574,0.067604,0.089250,0.087920,0.140387,0.091110,0.115020,0.085778,0.168357,0.146067,0.108890,0.090095,0.126604,0.127643,0.085375,0.102163,0.083433,0.129730
5,0.151174,0.073275,0.098989,0.072623,0.130358,0.087042,0.109776,0.098490,0.178274,0.149047,0.060676,0.092238,0.078914,0.132735,0.095453,0.117598,0.092109,0.181230,0.144464,0.097644,0.093559,0.114980,0.123043,0.089556,0.108841,0.085375,0.142538
5,0.153059,0.075249,0.098304,0.076723,0.132275,0.087558,0.109470,0.096927,0.170435,0.147992,0.062682,0.090539,0.083570,0.135530,0.098063,0.117960,0.089942,0.173722,0.141112,0.101599,0.093712,0.120731,0.124437,0.090168,0.107174,0.084867,0.136198
5,0.151512,0.074153,0.100947,0.071809,0.132404,0.086712,0.110299,0.097201,0.174963,0.148564,0.059878,0.095356,0.078479,0.133919,0.098345,0.119088,0.089564,0.176808,0.143666,0.099215,0.093857,0.115495,0.124671,0.090039,0.109381,0.086180,0.137495
5,0.181657,0.107681,0.081516,0.111089,0.171934,0.078012,0.092770,0.088508,0.086833,0.184485,0.095485,0.077255,0.113457,0.171305,0.086035,0.097354,0.084505,0.090120,0.150554,0.151198,0.077158,0.168889,0.143392,0.077424,0.085697,0.076876,0.068812
5,0.195529,0.112813,0.075192,0.118685,0.181351,0.073009,0.083514,0.080131,0.079776,0.192621,0.100697,0.073138,0.120264,0.188819,0.078850,0.087461,0.076892,0.081258,0.166504,0.153671,0.069924,0.171781,0.156225,0.071583,0.078060,0.069940,0.062311
5,0.184082,0.104161,0.083715,0.107955,0.167995,0.079607,0.096145,0.088911,0.087429,0.182221,0.088621,0.080614,0.110613,0.172844,0.088508,0.099545,0.083482,0.093551,0.156104,0.146953,0.078463,0.161477,0.142796,0.078809,0.090184,0.078181,0.067032
5,0.192202,0.129005,0.055633,0.140710,0.180956,0.052942,0.058670,0.055947,0.133935,0.199299,0.117114,0.056672,0.132726,0.187256,0.054344,0.063729,0.053385,0.135473,0.170709,0.166633,0.053724,0.183413,0.150215,0.048206,0.054191,0.048866,0.124042
5,0.189286,0.100785,0.080364,0.108237,0.181278,0.076691,0.088347,0.085230,0.089781,0.185806,0.089838,0.079269,0.109365,0.170637,0.087083,0.100318,0.081492,0.096194,0.166673,0.137101,0.076860,0.158013,0.154598,0.076175,0.085399,0.075772,0.069408
5,0.186692,0.102405,0.081105,0.108986,0.174657,0.075055,0.092673,0.085028,0.093398,0.183880,0.092109,0.075321,0.110436,0.179514,0.083627,0.098111,0.080219,0.096782,0.163024,0.138744,0.076932,0.155830,0.156177,0.074355,0.085834,0.075305,0.073799
5,0.174383,0.098626,0.083594,0.104467,0.164474,0.077238,0.090418,0.084263,0.122536,0.179458,0.084722,0.075933,0.104628,0.171861,0.082966,0.095388,0.078825,0.126217,0.159214,0.129093,0.079252,0.147162,0.145938,0.077553,0.087284,0.074685,0.099819
5,0.183808,0.106521,0.074951,0.113731,0.175937,0.072566,0.083441,0.079881,0.109163,0.181810,0.091264,0.075233,0.110750,0.177879,0.079921,0.090112,0.076658,0.116373,0.155846,0.142514,0.070617,0.164232,0.154300,0.072373,0.078084,0.071156,0.090877
5,0.191340,0.090394,0.087179,0.091264,0.173464,0.081830,0.095324,0.088243,0.100963,0.182374,0.076505,0.079107,0.096846,0.183437,0.091465,0.101269,0.082451,0.106545,0.169823,0.121714,0.077263,0.142087,0.167213,0.079808,0.089290,0.077939,0.074862
5,0.198510,0.099964,0.084005,0.104008,0.174898,0.077770,0.093648,0.087977,0.079220,0.187119,0.085770,0.078503,0.108164,0.187731,0.088871,0.098755,0.083296,0.081790,0.165787,0.140460,0.076151,0.157586,0.156636,0.079188,0.088114,0.078044,0.058034
5,0.173819,0.096500,0.085987,0.100439,0.168671,0.081307,0.096629,0.091183,0.105466,0.175204,0.084851,0.081927,0.105417,0.164361,0.087816,0.105571,0.086019,0.108833,0.148790,0.134789,0.080259,0.154251,0.143948,0.082016,0.092262,0.081589,0.082096
5,0.154574,0.090176,0.092109,0.091247,0.145656,0.086817,0.104999,0.099311,0.135111,0.162275,0.075007,0.088275,0.096234,0.145028,0.090514,0.117316,0.087703,0.137649,0.140750,0.122085,0.087203,0.143006,0.126959,0.085520,0.101929,0.085633,0.106916
5,0.165207,0.090240,0.087260,0.095589,0.156853,0.081323,0.099005,0.090466,0.134056,0.163274,0.077827,0.083699,0.098562,0.154727,0.090869,0.106739,0.085004,0.139300,0.149442,0.117614,0.083385,0.137769,0.142836,0.083458,0.096830,0.079736,0.108930
5,0.161075,0.085625,0.087977,0.092045,0.157063,0.085181,0.099601,0.094293,0.137141,0.161115,0.075297,0.086640,0.095050,0.149692,0.093261,0.109784,0.085858,0.143304,0.152358,0.111870,0.082628,0.132300,0.146131,0.086325,0.097120,0.082483,0.108785
5,0.170516,0.098570,0.086986,0.102429,0.158900,0.083981,0.101092,0.093994,0.103532,0.166601,0.085036,0.081363,0.105522,0.169630,0.093253,0.103774,0.089306,0.105514,0.143449,0.131583,0.081363,0.153575,0.148048,0.085125,0.092206,0.084344,0.080308
5,0.155903,0.081242,0.094663,0.084134,0.144810,0.088267,0.108044,0.101398,0.141539,0.167463,0.069634,0.087993,0.088694,0.147299,0.096186,0.113215,0.086366,0.143151,0.151545,0.110767,0.089588,0.125686,0.135256,0.087590,0.103629,0.084279,0.111661
5,0.154002,0.076618,0.098594,0.078938,0.141096,0.087767,0.108422,0.100310,0.154251,0.152834,0.067402,0.089209,0.087630,0.140009,0.099078,0.115181,0.090619,0.158038,0.141604,0.107254,0.089862,0.126870,0.130777,0.089354,0.103315,0.086478,0.124485
5,0.173835,0.085600,0.091674,0.088887,0.160833,0.086607,0.105329,0.097104,0.110130,0.170645,0.076368,0.086736,0.096846,0.158239,0.095444,0.112160,0.090982,0.112579,0.154413,0.121988,0.085882,0.138841,0.145358,0.086776,0.098651,0.085439,0.082652
5,0.212068,0.134209,0.065372,0.141676,0.206026,0.062231,0.068321,0.067515,0.042583,0.212325,0.118613,0.065243,0.136835,0.207057,0.068361,0.076868,0.067290,0.047408,0.178354,0.177951,0.060329,0.193974,0.171926,0.060571,0.064559,0.059580,0.032755
5,0.142152,0.068796,0.101841,0.069255,0.124671,0.090547,0.110364,0.100463,0.191912,0.138462,0.057156,0.092907,0.078495,0.129246,0.100342,0.119281,0.090482,0.193628,0.134088,0.093269,0.095098,0.111773,0.122278,0.091707,0.110541,0.088774,0.152471
5,0.136682,0.068119,0.103194,0.069690,0.120055,0.092045,0.112587,0.100536,0.197092,0.137334,0.055230,0.094293,0.076787,0.121827,0.099513,0.123382,0.090732,0.200902,0.132525,0.091352,0.096290,0.111830,0.115511,0.093874,0.111193,0.089685,0.157740
